-0.0335822983608262 0.197551653519954 0.136498655618121 0.0517536296337623 0.0669655768047015 0 0 0 0 0
-0.0742902679486302 -0.143026737459976 0.0907281606337539 0.130896721199701 -0.108649796874798 0 0 0 0 0
0.0963153673983088 -0.113158791728547 -0.0623967145441231 0.0174589085303857 0.0608387492740058 0 0 0 0 0
-0.0575875101071202 -0.0437895036476428 0.0542461687892357 0.107888369030786 -0.117444711523172 0 0 0 0 0
0.0188439917502443 -0.149498145308201 -0.0528903533083729 -0.105951553238855 0.212429225337828 0 0 0 0 0
0.0278071736724086 -0.0604568392804467 -0.04357318723772 -0.00937814194780722 -0.10443000523713 0 0 0 0 0
-0.14808530898277 0.269016076605538 0.019657776872947 -0.0324013444519181 0.129427188421727 0 0 0 0 0
0.134853970117626 0.0322322715464068 0.028423688678367 -0.0705686459793627 0.0148506740050086 0 0 0 0 0
0.0895312345382765 -0.0185462286984525 -0.061504501061673 -0.151244308553449 -0.0135624618975575 0 0 0 0 0
-0.0175174329804227 -0.0674573576912353 0.0589222319979643 -0.0548726256356256 -0.178515669145796 0 0 0 0 0
0.12537840975368 -0.219087596356466 -0.137057440848012 0.0269956603070757 0.172997882002839 0 0 0 0 0
0.0946649569380077 0.0162188275580372 -0.180323685938998 0.106742398112185 0.0345524601797467 0 0 0 0 0
-0.0681014419730407 -0.0121469423073659 0.117048971719159 0.011115778233397 0.0787547844802708 0 0 0 0 0
-0.0849998186540791 0.0142154758469233 -0.0981271603524091 0.163747407648142 -0.0540391558309804 0 0 0 0 0
-0.0238526703854628 -0.0229151344342717 0.0975302766198115 -0.0505615596716039 0.272785485729491 0 0 0 0 0
0.137303689026086 -0.0662409648063778 -0.0208198582998693 -0.185729845795305 0.124657473261026 0 0 0 0 0
-0.0839486867249203 0.0942388689067644 0.00721439097132346 0.0522023687435564 -0.0680664766245482 0 0 0 0 0
-0.0151127626158183 0.0195075895017876 -0.0429543001861257 0.123902850280312 -0.00541172679549752 0 0 0 0 0
-0.0866578973778915 -0.0314759260930537 -0.0425006372938926 0.0858104733308024 0.0376962845115078 0 0 0 0 0
0.00253960098638391 -0.055242269645347 0.0335371194823193 -0.0632351011389353 0.08999391607946 0 0 0 0 0
-0.0200247142378007 -0.0653459117188557 0.0297609637938432 0.0825992748834689 -0.0869998600743104 0 0 0 0 0
-0.373382964514451 -0.0838812853269381 -0.0471065773847346 0.0397772238305368 0.175609723332692 0 0 0 0 0
0.112518795497819 -0.153289962172346 0.0142829688300291 0.106154681309204 -0.0246052976596557 0 0 0 0 0
0.0350474762101801 0.0655055422415464 0.0600688293672395 0.106352521245944 -0.168505012261028 0 0 0 0 0
0.0622003462997717 0.204321315812314 0.123891980049184 -0.0904588068404626 0.223740009829441 0 0 0 0 0
0.0783907408899954 -0.00315484345849588 0.0197896720232249 -0.0120959667519204 0.0421348771811975 0 0 0 0 0
0.12126634468288 -0.0828451994097798 -0.10302442296168 -0.00308564786968644 0.0347113958658969 0 0 0 0 0
-0.104017565116743 -0.0412882401114799 0.0082709692579061 0.160680615956793 -0.15743810642839 0 0 0 0 0
0.00106562744978313 -0.0458049053593902 -0.0697241837376477 -0.17508022905948 0.0224789752048346 0 0 0 0 0
0.0625890427884852 0.0276864868729122 -0.0391951752597323 0.0939740497653178 0.0907386192080043 0 0 0 0 0
-0.104607243203508 0.0607690130640862 -0.0303101326920804 -0.0624305962368544 -0.103611839483033 0 0 0 0 0
-0.050825242356213 0.110363670643626 -0.0962839873971083 -0.191691254735359 0.036588706896275 0 0 0 0 0
-0.0349068940710518 -0.138351540074188 0.0427049140125111 0.012849785149142 -0.0921128231003648 0 0 0 0 0
0.0651788424675983 0.119406825623953 0.015635824301499 0.0103729787030115 -0.0903515169591693 0 0 0 0 0
-0.142410321276615 0.00867783633032892 -0.140777969824987 0.11478704877409 -0.0589355290851198 0 0 0 0 0
-0.186686918524088 -0.0394944949418985 -0.077302504703877 0.0372941289586702 0.0441731969264601 0 0 0 0 0
0.0783484379405645 0.0646189294353229 0.0890216229309976 -0.067589394982114 -0.16486029862718 0 0 0 0 0
0.091214408668978 0.0129408950556556 -0.183381411333987 -0.00237165410063301 0.124293462068813 0 0 0 0 0
-0.0134838354770111 0.0245746982386005 -0.211325692272306 -0.102264213132399 -0.0634891597309458 0 0 0 0 0
0.0717292901828762 -0.0617790720737617 -0.054875066500925 0.0387064476357357 0.00521648788304664 0 0 0 0 0
-0.0117792714795906 -0.088119611455062 -0.0216901460175574 0.0524490422131437 0.0840208014667537 0 0 0 0 0
0.066488595608013 -0.0650159237560705 0.0716039228162953 0.0123649675547535 -0.0343568612048306 0 0 0 0 0
0.0729901382927711 0.00197992858768197 0.0297816868563501 -0.0654392542298211 0.0313244630532927 0 0 0 0 0
0.04764697192507 0.0280434092846928 0.0966887174052116 -0.103033765020496 -0.0409763859994835 0 0 0 0 0
0.133986963422727 0.0703006134229407 -0.0674722366036223 0.0310747090897913 0.0103991445558232 0 0 0 0 0
-0.162127056865499 -0.100703985719539 -0.0196516007362886 0.0536615304270246 0.11889794434744 0 0 0 0 0
0.127932526836897 -0.0684614860362103 -0.0569281506743901 -0.0759039462933518 0.0218107981674392 0 0 0 0 0
0.137470024040646 0.12333410595719 -0.0785164136052263 -0.002928289977636 -0.0358979985938891 0 0 0 0 0
0.173867978482197 0.0303542403866503 -0.0858008089673893 0.118956679355804 -0.198551715049848 0 0 0 0 0
-0.0424812405760326 0.131355997811824 -0.0676513052012469 -0.0854189965919868 0.0926671261899348 0 0 0 0 0
-0.0496056477685657 -0.127073699317894 -0.142274459836798 0.0765269444691231 0.10629455076429 0 0 0 0 0
-0.0860301385689743 0.0978712971879638 0.00604865475547605 -0.0120952367810814 -0.0940046240178416 0 0 0 0 0
-0.122993172046788 -0.0809232168391052 0.0929488907410292 -0.0390075504624767 -0.0403398160367766 0 0 0 0 0
0.0377016718519123 -0.0363800062134011 0.103645737252144 0.0749171216540808 -0.13934031228898 0 0 0 0 0
0.0766037275946164 -0.0221835511323174 0.051197953868288 0.161223639690507 -0.0647581978156297 0 0 0 0 0
0.184827930672545 0.0185237978978923 0.0695976084441757 0.179936627588091 -0.0585616850928916 0 0 0 0 0
-0.118214099646775 -0.0690873480296428 0.205229706191426 0.00123692929026207 0.136422562710065 0 0 0 0 0
-0.232496267357317 -0.122634483062217 0.213719313419699 -0.16519354252865 0.0302699730120281 0 0 0 0 0
-0.154369864496442 -0.0359044016124979 0.0451537511087918 0.0596501012620522 -0.15259260839854 0 0 0 0 0
0.016219373047145 -0.0328835735772951 0.0149701219900637 0.0363690082777541 0.0519553820694179 0 0 0 0 0
0.012856820321733 -0.0439469647035567 -0.0867713522075516 0.0729361095694279 0.0776762655419613 0 0 0 0 0
0.0658149041516761 0.166054426322024 -0.0171463048431286 -0.0533421245779024 -0.185149737744206 0 0 0 0 0
0.0400232388612648 0.0611151787252998 -0.0273000856539259 -0.031130327070545 0.25681883349488 0 0 0 0 0
-0.017778669841442 0.161311014622355 0.0230705616637003 -0.0709486101639486 0.0278751761185417 0 0 0 0 0
-0.0673850442676333 -0.233404253428951 0.120348182682704 -0.0369698325603453 0.0261389358238256 0 0 0 0 0
0.0397251962089294 0.0290870076335471 -0.206547184289344 0.069069763198575 0.0602203681819535 0 0 0 0 0
0.162888890767765 -0.00722882468447698 -0.0770468915129385 0.0725216767832919 0.115748118974672 0 0 0 0 0
-0.164545556332259 0.0578311560048066 -0.0501202144816642 -0.0374792930850541 0.035966955687373 0 0 0 0 0
0.0491618214200033 -0.111684663545182 -0.0188387909566028 0.0904510649641412 0.0559324802104238 0 0 0 0 0
0.183968641993708 -0.200294604246727 -0.0538453400352239 -0.211830248522705 0.19986464015348 0 0 0 0 0
-0.153453696028895 0.0691255306478183 0.15462303944715 0.141348142816387 -0.0921965083972303 0 0 0 0 0
-0.0476129904113272 0.0137077552254598 0.218720678187515 0.0344421248566518 0.120860844385449 0 0 0 0 0
0.0317645554505424 -0.137000431512421 0.0226602440846266 -0.129170756511876 -0.0753986107153082 0 0 0 0 0
0.193531640728119 -0.146365674593767 0.0430068634073466 -0.0731492830519551 -0.0373001731256722 0 0 0 0 0
0.162559794118967 -0.00899162921773087 -0.336152706363591 -0.232649019198293 0.00455396731127787 0 0 0 0 0
-0.0323762436715668 -0.0474130982494842 0.0895042145738129 0.000945500225117306 0.164456952312346 0 0 0 0 0
-0.0624908538317567 -0.146055326455891 0.0281892271725064 -0.0475582258099026 0.000182039720294389 0 0 0 0 0
-0.0599044821029536 0.03566067005573 -0.0613425414594644 0.0597520698451973 0.143053053290986 0 0 0 0 0
0.0970699803821847 0.0958357842243142 -0.00724275468833906 -0.018078323720427 -0.0488280209450163 0 0 0 0 0
-0.123621803432202 -0.0318335249452559 0.0116030260172024 0.076396514977739 0.00377458623713392 0 0 0 0 0
-0.0143717625165527 -0.00845143643946163 0.119451787301439 -0.0839496366014586 -0.0671812005834067 0 0 0 0 0
-0.142918640321481 -0.0461125480957036 0.0313299594126083 -0.0807222324391008 -0.0241847175395372 0 0 0 0 0
-0.110741050768687 -0.0615489823451674 0.130409974000795 0.0835426007674722 0.0224610487611728 0 0 0 0 0
0.0694260843406664 0.0858057099908403 -0.262389309097493 0.143794101499419 0.0158768467889601 0 0 0 0 0
-0.0788246025242887 -0.249815183298321 -0.0885490853870864 -0.149142082754059 -0.0626165275559186 0 0 0 0 0
-0.0951874862134837 -0.0557050858135159 0.134994903701448 -0.0897237413162044 0.0435092236960872 0 0 0 0 0
-0.123798195320507 0.21192545192988 0.00371856484780225 -0.00231627491787356 0.0289356102833923 0 0 0 0 0
-0.0480064752801981 -0.127200002972869 0.0467558365010932 -0.113458992224764 0.142518224583896 0 0 0 0 0
-0.0700539081176387 0.0992870058594341 -0.0612924926275064 -0.0396000716176426 -0.0612333126707545 0 0 0 0 0
3.59766131124753e-05 0.0218633140526163 0.0106767715385067 -0.00943816923210525 -0.116868633502487 0 0 0 0 0
-0.109964988582639 -0.0576316069207965 -0.00719712210452621 -0.0921102463095861 0.110212252133349 0 0 0 0 0
0.140711112353957 0.0428378488217888 -0.0670163106593332 0.151487868344987 -0.0982847017393064 0 0 0 0 0
-0.00368451925621499 0.0544990349510646 -0.164810913178893 -0.0691046628000165 0.0746920355795366 0 0 0 0 0
0.0379873073388435 0.0325865951551902 0.0426599909191392 -0.0234905054642172 0.0958193603396024 0 0 0 0 0
-0.0962643585314039 -0.0331030554543285 0.0223069088316551 -0.0255742798935319 -0.058173132761173 0 0 0 0 0
-0.043841336871063 0.116372651335929 -0.0952594534373126 -0.0571021196151954 0.0340664181720607 0 0 0 0 0
0.0329088384415989 -0.150188394315018 0.00180932621274192 -0.10260332547691 0.10996416887902 0 0 0 0 0
-0.0804607135102901 -0.00992694924352446 0.0351854907262084 0.15742846756348 0.01801824033435 0 0 0 0 0
-0.0372047315480379 -0.0813107531645411 0.0922602080033872 0.00855866029438575 -0.0933370398422625 0 0 0 0 0
0.0910676779856967 0.0224824306394822 -0.0882705393598452 0.01488399850538 -0.100664831684936 0 0 0 0 0
-0.054360870569849 0.0323836138293088 0.0902762235651711 -0.0674234417330436 0.0621233619656839 0 0 0 0 0
0.0955676515690281 0.0230117312457845 -0.159008895099234 0.0709284876127461 -0.0428306417512994 0 0 0 0 0
0.0585635491887337 0.0538803088502025 0.0139712044798434 0.261834403885251 -0.0816520091276163 0 0 0 0 0
0.0340856851202066 -0.115483742196607 0.132210192771314 0.0647470782693416 0.0719564724048081 0 0 0 0 0
0.0377070825730025 0.114115020297348 0.0142480892332686 0.135901341617346 -0.103731150348887 0 0 0 0 0
-0.0175390837291553 -0.140400758972206 0.0199429694720028 -0.0535032806668471 0.000924183482588685 0 0 0 0 0
0.0174750086891996 -0.205761403893488 0.101618425702357 0.0489531398758843 -0.032895337335614 0 0 0 0 0
-0.134786859424805 0.130676894461058 -0.00807222748415479 0.0520038000491568 0.0848777947270283 0 0 0 0 0
0.120633321322084 -0.00727707159797916 -0.0205688487189988 -0.0148736185580241 -0.0308853616291567 0 0 0 0 0
-0.188202356027598 -0.124177204949181 -0.010119274680335 0.27051302105734 0.0190849197365433 0 0 0 0 0
-0.0750081838345833 0.101279616470648 0.042975947599668 0.0549706566913219 -0.0789965016657497 0 0 0 0 0
-0.0501681898039153 0.0474129814967458 -0.259730851599858 -0.0694469360574762 -0.0524712349875991 0 0 0 0 0
-0.145398212579372 0.10422880992735 -0.0286887520850212 0.0452781402060514 0.000906480663642067 0 0 0 0 0
0.0327870544340243 0.0773717147805244 -0.00842769698151074 -0.0261001569953416 -0.167182314952879 0 0 0 0 0
-0.0506548991967466 0.0404717681346367 0.00442635335500429 0.215883820093685 0.0870608823687469 0 0 0 0 0
0.0221231149761476 -0.0951304799201292 -0.019556604274764 0.0181373136491812 0.132725903544945 0 0 0 0 0
-0.0416079942537331 -0.141890774943593 -0.0113286003035663 0.16045388821481 0.095253659865256 0 0 0 0 0
-0.0212463204787931 -0.214192382990299 -0.0333923401207953 0.135404267177976 0.0381198226762223 0 0 0 0 0
-0.0670830032807556 0.00807053963881073 -0.0128651421204092 -0.192299997872574 -0.00835510783411322 0 0 0 0 0
-0.138691099268954 -0.0466659395658491 -0.0769232108681091 0.0953307976831019 -0.189905502562596 0 0 0 0 0
0.0799731360656591 0.0823172036619036 0.055589108582815 -0.123551882538435 0.0740225191388023 0 0 0 0 0
0.0358590668306574 0.00283882633835411 1.6673261595619e-06 -0.199049735137326 0.0586699654358629 0 0 0 0 0
-0.0435141690306115 -0.0976235281428978 -0.0680260970112663 0.0372927531341665 -0.0015077099675793 0 0 0 0 0
-0.00736009370038462 0.0156503019598754 -0.0880076917067599 0.0501558893962689 0.177701688307162 0 0 0 0 0
-0.130592953258874 0.140625502616006 -0.186046194987786 -0.0802355982111509 -0.0391814223833931 0 0 0 0 0
-0.165021520382499 -0.0452363885185923 0.14946883205581 0.0611019766893006 0.128137151254789 0 0 0 0 0
0.0732812138434698 0.0404890580402353 -0.109383473009027 -0.0319767866284476 0.138869007326446 0 0 0 0 0
0.0560161804059456 0.171563008061239 0.0762885111348979 0.0302683071066835 0.076100410465287 0 0 0 0 0
-0.011703693487989 -0.055113874063908 0.0464518630367756 -0.200212347526779 0.0392902787076119 0 0 0 0 0
-0.0149057082660363 0.120299375631687 -0.161854809185256 0.022110408375131 -0.0307002319503689 0 0 0 0 0
0.052760378955326 -0.138758148886961 0.0130469026813913 -0.065160880667233 -0.00198799871406071 0 0 0 0 0
0.113772058124828 0.0775522545539187 0.193944025478413 0.0366487853971759 -0.0140548463748359 0 0 0 0 0
0.0704894508158251 0.136298554997317 -0.0946164584498197 0.181705375983728 0.0960534036820986 0 0 0 0 0
0.180534485602647 -0.0257115270055214 -0.0528319240294174 -0.0658204484117163 -0.0599220891427273 0 0 0 0 0
-0.151356371932206 0.073686323810436 0.0424033547487738 0.0228441731074056 -0.000423120893337783 0 0 0 0 0
0.0659329899828403 -0.257845801950352 0.0235867209138525 -0.0306600959683246 0.0158367801816678 0 0 0 0 0
0.077723424941176 -0.00468629459315279 -0.0088832488758466 -0.100801308839516 0.119115812158913 0 0 0 0 0
-0.0182456448776701 0.0978728740391202 0.192292781682088 0.0891669505674405 0.032792286113555 0 0 0 0 0
0.207732950726206 0.0570030111591962 0.181044177030423 -0.00244185910763901 0.0931424548193922 0 0 0 0 0
0.0584351196653228 -0.0887455994712949 0.0229082762239509 -0.032981309809087 0.029557806867137 0 0 0 0 0
-0.245516268332933 -0.0610598698284026 -0.0895234530151686 0.0531748202686392 0.167159522756294 0 0 0 0 0
0.120088914969126 -0.0361113321155935 -0.0270366675682963 -0.0562580165166247 -0.166194787603928 0 0 0 0 0
0.13658494501354 -0.11988370406788 -0.156891867146977 0.0464532603805684 -0.0303903238995284 0 0 0 0 0
-0.131901961766124 0.0492750744441116 0.16540923741156 0.0381682299150233 -0.00648220650691498 0 0 0 0 0
-0.00114189886865841 0.0689899562156185 0.242930751691546 -0.0527182737985973 -0.0654218742400218 0 0 0 0 0
-0.00174596419793093 -0.0435182975075038 -0.172168556252907 0.0500546649815998 0.0841505961317211 0 0 0 0 0
-0.0208082698554141 -0.00227265947852391 -0.0186332158395454 0.0543815781792899 0.12578315091872 0 0 0 0 0
0.0130552221006562 0.149856751580231 -0.018569806700498 0.066560894694971 0.156789368704314 0 0 0 0 0
-0.0979154585725568 -0.0637573298922589 0.00787769686604991 0.0158922074240984 0.0769790314385903 0 0 0 0 0
-0.0961308606201887 0.118723340410576 0.124393561499148 -0.186478647793838 0.121558021030683 0 0 0 0 0
0.0420820555122653 0.207311925019138 0.0107807516563014 -0.117681655726937 -0.21063562462993 0 0 0 0 0
0.0355749370434341 -0.143018565439271 0.0801769994382225 -0.0163001885634745 -0.101436503460289 0 0 0 0 0
-0.222022841639558 -0.0446408111621702 -0.0407102902543171 -0.090666878926558 0.0135356183420162 0 0 0 0 0
0.0543049406338448 -0.0447369437210517 -0.0277143621266354 -0.00720490506805238 -0.0533870668452586 0 0 0 0 0
0.0776457168780931 -0.0630873511433284 -0.0609829537379801 0.081512086618541 0.0139905435782615 0 0 0 0 0
0.063408827924053 -0.0774191406492522 0.040241583405495 -0.0716557889389419 0.0208944575429841 0 0 0 0 0
-0.0847348742149547 0.0012788491989644 -0.0750140788391692 -0.0321525239188485 0.0586874327397006 0 0 0 0 0
0.0175706340459933 0.153816949975481 -0.0683269153360331 0.203800226730134 0.0547436583375364 0 0 0 0 0
0.0128748517816818 -0.0338955522363715 -0.00615132216423747 0.0377048195726785 0.079505561762847 0 0 0 0 0
-0.162205668083409 -0.294111981965361 -0.00591593219580925 -0.161100434849356 -0.051495520713326 0 0 0 0 0
0.237672539748763 -0.144621489607185 -0.0664812491918209 -0.0372564528134606 -0.0143327014114528 0 0 0 0 0
-0.0121289154638469 -0.103402043594578 -0.0438990815196688 -0.0431161624713814 0.254594605443172 0 0 0 0 0
-0.161156100375873 0.0158726079258026 -0.0907203410443636 -0.0626711252871108 -0.10391170937033 0 0 0 0 0
-0.00433337966158069 0.0959147198815436 0.0658457092516057 -0.141120168919537 0.0648683601908975 0 0 0 0 0
-0.0672418624807205 -0.0570160760536462 -0.0352378120843282 0.000315195725694318 -0.150006190744528 0 0 0 0 0
0.0815448063393491 -0.149838852875292 0.139441995343889 0.0521458838820807 -0.187437259043821 0 0 0 0 0
0.021103786140538 -0.0264076123648127 0.112143407052689 -0.054544912566105 -0.00338640131303371 0 0 0 0 0
0.103182744256231 -0.231948895468487 -0.0694654272439479 0.0392685260229847 -0.00236882860381216 0 0 0 0 0
-0.0659004870570359 0.00952962136263958 -0.040821289401515 0.103080480260347 -0.0183400594328035 0 0 0 0 0
-0.00453288683987361 -0.0379778753633908 0.0652370672958128 -0.0300761771497209 0.023054409425148 0 0 0 0 0
0.0570074707009174 -0.0790999572515657 0.080007756134031 0.0889565075043565 -0.0928040613629698 0 0 0 0 0
0.0163756894959829 -0.118386540743033 0.0265680042439587 0.169152301374256 0.0106928354982021 0 0 0 0 0
-0.098257421278587 0.101148551552587 -0.146978311224099 -0.0536939459266874 0.174542208471405 0 0 0 0 0
0.149870573422297 0.0438961902759215 0.0454797690338571 -0.0165217395508052 0.00783855386744684 0 0 0 0 0
-0.0793954824734637 0.0342334740594297 0.012309508872997 -0.0969125470144291 -0.00644021307273044 0 0 0 0 0
0.0183935775945624 -0.0790827376564033 0.189873578590949 -0.200782601342684 -0.154992744716492 0 0 0 0 0
-0.0653015202015715 0.0603583214909869 0.0630891725196121 -0.0187597220507324 0.0892981808404485 0 0 0 0 0
-0.0596783613984129 -0.0271302177684676 -0.0786706513510695 -0.134358790333772 -0.139379848069191 0 0 0 0 0
-0.0546677679464426 0.12232888661091 -0.0527379468171011 0.00527494998914066 -0.0197346924379842 0 0 0 0 0
0.12497869642806 0.0596988847622437 0.0631005222893718 -0.202752828596886 0.151641754478567 0 0 0 0 0
0.205123298685823 -0.135756233415947 -0.0990274370791323 -0.000482986923740782 0.0682545949507971 0 0 0 0 0
0.0932202788319913 0.00629114219030486 -0.0828342560187203 -0.00231346212409282 -0.0237945064471038 0 0 0 0 0
-0.110499256098264 0.139162237551473 -0.178017514241685 -0.0675631617948781 -0.137812892859787 0 0 0 0 0
-0.0216056931687854 -0.104283438621058 -0.0602802747089675 0.026633733094303 0.00349589130580817 0 0 0 0 0
0.0560181689668625 0.0552164559694346 0.0590275981729682 0.0647476607839237 -0.0617268150628508 0 0 0 0 0
-0.00111246060676371 0.0395850837913609 -0.0173050110492867 -0.00364744105188558 0.0753510131058912 0 0 0 0 0
0.186735008780051 0.0755224425515827 0.0645748881656917 -0.058520629496819 0.0310585738534525 0 0 0 0 0
0.132147417272548 0.280765454078657 -0.0186580180889575 -0.0217604465642902 -0.096655867322723 0 0 0 0 0
-0.0840789829080811 0.0863221173461982 0.089743880404788 -0.0587835285917269 0.19372646163114 0 0 0 0 0
-0.0642156080542698 -0.227463351889503 0.0848794690041193 0.100427596435929 -0.0839809601000294 0 0 0 0 0
0.107071169380073 0.125038116595874 0.0815895808504278 -0.0466035118078326 0.0247824194238286 0 0 0 0 0
0.0945086947552411 0.150717356352138 0.0285387679063108 -0.1170515116686 0.0456413975658483 0 0 0 0 0
-0.038314936869745 0.0691324500740119 -0.0359593723684579 0.00268377188202697 0.194161563365396 0 0 0 0 0
-0.142272520040405 -0.0208997606798092 -0.134011011737066 -0.0811653182972313 -0.172992856013008 0 0 0 0 0
-0.0163439315110026 -0.175973388790371 0.0372568673868304 0.0364284788107053 0.0515253094827308 0 0 0 0 0
-0.0693772073967289 0.0810593676259022 0.0448493545460228 -0.0933637767816631 0.0677103276779156 0 0 0 0 0
-0.0918290100335067 -0.0323302660861418 -0.0343403523583843 -0.185316087573344 0.0858658125673867 0 0 0 0 0
0.0318109129322958 0.0765710646198314 -0.108751213424032 -0.186730205317154 0.0765676451700564 0 0 0 0 0
0.0503557801096288 0.0784644742192018 -0.16245126999857 -0.0362692427790183 -0.21293570506314 0 0 0 0 0
-0.15445275538099 0.195417406249292 -0.110893599396826 -0.0479376073871923 0.0702288331312639 0 0 0 0 0
-0.143193373851783 0.0568197471144714 0.000526058776988648 0.0553981136646491 -0.0586471097243499 0 0 0 0 0
0.151620995739331 -0.0111048677000131 0.0843157046957784 0.0594771098045754 -0.0661116670241576 0 0 0 0 0
0.310370860782725 0.0456139411714594 -0.142379259420072 -0.0535887130449188 -0.089497661472717 0 0 0 0 0
-0.0695733761773974 0.0205626868714586 0.0136012883403422 -0.0562511530801508 -0.00850013300599954 0 0 0 0 0
-0.042899882011579 0.0230482141653242 -0.11528504244608 0.149727649585637 0.240549066692133 0 0 0 0 0
-0.11501957434135 0.0689595793262459 -0.00432092008722788 0.041330802786304 0.0357920220691427 0 0 0 0 0
-0.031126891627275 -0.0937196025307768 0.00157110276313011 0.00311902775109884 0.0831132854685352 0 0 0 0 0
-0.0914816071024556 0.10462791295727 -0.00987467441778838 0.0332672706282684 -0.0599689742928817 0 0 0 0 0
-0.0183313534251797 0.101904772501859 -0.112085898885136 -0.114919611005834 0.00581530141993628 0 0 0 0 0
-0.20665433137432 0.0761788013649799 -0.056860911215535 0.0668870647248288 0.00842697285773175 0 0 0 0 0
-0.113041870273742 -0.0670384175009594 -0.00353953946787706 -0.202961435417732 0.0482288349326207 0 0 0 0 0
0.146336388092569 0.138581816927204 -0.00493853371356736 0.0558603192121114 0.125063973812171 0 0 0 0 0
0.0334048294011424 0.0267316268139006 -0.0955472971426772 0.122944324353991 -0.0902736186531195 0 0 0 0 0
-0.117632429599314 -0.0685495486468545 -0.0676643731757794 0.286903129913167 0.142578112361609 0 0 0 0 0
-0.0163039627212974 -0.0775231472519941 0.0197087390239345 0.20151485527975 0.0878982834436104 0 0 0 0 0
0.081549895590478 -0.0748205294810866 -0.0556673863455352 -0.0722806440740993 0.20882282349432 0 0 0 0 0
-0.0887841151790554 0.0482678494595018 -0.0323031764254057 0.0732081762223959 -0.0943124787656158 0 0 0 0 0
-0.0367326250034999 0.165174783384389 -0.208738197012549 0.129463589548195 0.137335149153817 0 0 0 0 0
-0.121531898347096 0.0204310763178309 -0.100131352651779 -0.0130411145389518 -0.0945991657268233 0 0 0 0 0
-0.180816163582557 0.0485563022615702 0.0631693489670904 0.133385905987004 -0.0738264059945635 0 0 0 0 0
-0.121564888988765 0.0728474405958743 0.0852849563483002 0.0477638682096366 -0.10592075796782 0 0 0 0 0
-0.056579131745046 -0.00569974946437046 0.0724913057262047 -0.193764500861627 -0.0726375557766519 0 0 0 0 0
-0.0124026867670869 0.0648838250636486 0.0261094219867881 -0.0174984093623778 -0.0205337303217157 0 0 0 0 0
0.0434365939556098 0.0701459907926844 -0.0153777679523233 -0.00224430734670898 0.100932980246828 0 0 0 0 0
0.0534752385491496 0.0330286845172721 -0.0771119494114891 0.052753821460215 -0.101259105483111 0 0 0 0 0
-0.203124335822028 -0.0743339227695477 0.0570636110866247 -0.0263558829966345 -0.0618726884889354 0 0 0 0 0
-0.0519894223920752 -0.129774361926747 -0.191028798923008 0.0639119569333008 -0.0144620251355639 0 0 0 0 0
0.0226785995348384 0.262690515186067 -0.0237282681338569 0.0265256531129083 -0.0169197723284579 0 0 0 0 0
0.078564737626911 -0.0669907107411143 -0.118560035152144 -0.125978249778891 -0.0193926741163699 0 0 0 0 0
-0.12697121494809 0.0038655324598545 0.0306212555166877 -0.000207304065300134 0.0453134470550636 0 0 0 0 0
0.107430796680912 0.0559516650779105 0.127711944362396 -0.015110444483056 0.0278643675648445 0 0 0 0 0
-0.0329126608440043 0.0181546038452951 0.0202812048635371 0.0372254327968055 -0.0971644954966464 0 0 0 0 0
-0.0109313205653235 -0.000880832462144506 -0.157482413326555 0.187277106146013 0.0494466374802472 0 0 0 0 0
0.0605082658278205 0.0559532645718023 -0.208752139511693 0.095068786674915 0.13544431794664 0 0 0 0 0
-0.0519434708193539 -0.00579877682380537 0.0611966438751303 -0.0635260422106213 0.0146229039050142 0 0 0 0 0
0.134556619533859 -0.209890181070219 -0.164484224135848 0.0093523563524592 -0.000295822213961111 0 0 0 0 0
0.106703656031875 0.110224447241767 0.00269465041870952 0.0300387388991405 -0.154513968376837 0 0 0 0 0
-0.00121500022156232 -0.0819830619024586 -0.0160456218911772 0.0164481296837162 0.0562613860095905 0 0 0 0 0
-0.0410617333093218 -0.111232316409394 -0.0576527747840404 0.00421495236694125 0.0195243910300791 0 0 0 0 0
-0.00096150832951882 0.0465002187508229 0.237492869991094 -0.0648504085859278 -0.0608757804007213 0 0 0 0 0
-0.108978646852473 -0.0327341645624529 0.0834035138928547 0.179352278902594 0.0948247578196918 0 0 0 0 0
-0.0414469127096939 -0.143888010832524 -0.24439756506561 0.0604042682769303 0.0109287272636291 0 0 0 0 0
-0.176071113321542 0.065739884100611 -0.03694730416407 -0.103447390010262 0.0290174383396713 0 0 0 0 0
0.148644028985989 0.100583806851826 0.058070031461201 -0.079967704000297 -0.0209069032144703 0 0 0 0 0
-0.00444349296613044 -0.10867071246454 0.047324520211307 0.0524154827793093 -0.000202239731873197 0 0 0 0 0
0.0302974137359565 -0.184991730889121 -0.120104827674214 0.112380365868032 -0.0611179237357428 0 0 0 0 0
-0.173200152379112 0.220269668960223 0.0388531405261576 0.014042521783351 0.0396401319946274 0 0 0 0 0
0.0491282650134107 0.11405445072246 0.167019637673786 -0.133169002098632 -0.0870150938862273 0 0 0 0 0
-0.163104509480844 -0.13989883457709 -0.0958575875086873 -0.272676795517323 0.124373517980934 0 0 0 0 0
0.0123154950243255 0.0291929939738878 -0.224905857114873 -0.126559641078569 0.0316089880101471 0 0 0 0 0
-0.050190399666003 0.0445759261815655 0.160906315297501 0.198284597563714 0.0839185711312584 0 0 0 0 0
